16.472210926580072|4.5755181539440395|0.0|0.0|0.0|0.11759462093074981|0.9930616824387866|
16.49222269580733|4.580348074410898|0.0|0.0|0.0|0.118677131905759|0.9929328972103921|
16.512309298348633|4.585242525483354|0.0|0.0|0.0|0.11976412484036017|0.9928023742927001|
16.53236904410403|4.590176969413882|0.0|0.0|0.0|0.12085010288835456|0.9926707674913542|
16.552144070365447|4.595086969592145|0.0|0.0|0.0|0.12192110041760174|0.9925397953094682|
16.572093801448087|4.600086291528029|0.0|0.0|0.0|0.12300200034426682|0.9924064227479128|
16.591936923175897|4.605104748854636|0.0|0.0|0.0|0.12407756750650649|0.9922725216600873|
16.611668716116863|4.61014015909951|0.0|0.0|0.0|0.125132898257581|0.9921399890003718|
16.631457956819307|4.615235169594335|0.0|0.0|0.0|0.12619173750805052|0.9920058696321808|
16.65145799331517|4.620429934952575|0.0|0.0|0.0|0.12724743574037556|0.9918710047670004|
16.671243057321018|4.625613613951619|0.0|0.0|0.0|0.1282922218574614|0.9917364094409743|
16.69121741052828|4.630892111078084|0.0|0.0|0.0|0.12934744706902918|0.991599333368435|
16.711010309181276|4.636167553992844|0.0|0.0|0.0|0.1303935298659448|0.9914623176748065|
16.730965896214773|4.6415307170488305|0.0|0.0|0.0|0.131404014391885|0.9913288985002391|
16.75072430464007|4.646882947693632|0.0|0.0|0.0|0.13236060060258567|0.9912016300471478|
16.770684345602337|4.652331067849246|0.0|0.0|0.0|0.13331237777058894|0.9910740688430667|
16.790563810990477|4.657797846922494|0.0|0.0|0.0|0.13424577578098396|0.9909480670978483|
16.81024501815927|4.66324886616208|0.0|0.0|0.0|0.1351258470936289|0.99082844400392|
16.830082734336465|4.668781353662743|0.0|0.0|0.0|0.1360132488629911|0.9907070183125454|
16.849784105161177|4.6743134321792965|0.0|0.0|0.0|0.13688004140159457|0.990587630785837|
16.869536275354747|4.679896820590199|0.0|0.0|0.0|0.13773449477150543|0.9904691862698396|
16.889429983303984|4.68555711579724|0.0|0.0|0.0|0.13858036758726477|0.9903511911031251|
16.909371280199604|4.691267184915699|0.0|0.0|0.0|0.13939841274515388|0.9902363770959597|
16.929060175933348|4.696938691804353|0.0|0.0|0.0|0.1401466632162743|0.9901307554001866|
16.948886888182592|4.702682156629935|0.0|0.0|0.0|0.14088532871627327|0.990025920949804|
16.96831506908935|4.708340039224515|0.0|0.0|0.0|0.14155016628413022|0.9899310836744823|
16.98791306588414|4.714074461279753|0.0|0.0|0.0|0.1421460505866647|0.9898456951983038|
17.00725642263597|4.719758560192772|0.0|0.0|0.0|0.14268979507578125|0.9897674587403|
17.026802027344022|4.7255229626842254|0.0|0.0|0.0|0.1431187219346333|0.9897055276352644|
17.046211506481093|4.731263520412962|0.0|0.0|0.0|0.14345433859978196|0.9896569368912134|
17.065808180513717|4.737073312979429|0.0|0.0|0.0|0.14376270769210306|0.989612188625946|
17.08543332914787|4.742903210726111|0.0|0.0|0.0|0.14399487081420562|0.989578434071398|
17.105269617428732|4.748804996823277|0.0|0.0|0.0|0.14418287305949531|0.9895510593780947|
17.124976566234142|4.754676091072949|0.0|0.0|0.0|0.1443541767191537|0.9895260843776355|
17.14487515436051|4.760611474296997|0.0|0.0|0.0|0.14451150522269204|0.9895031201862234|
17.164716335563785|4.766535913039433|0.0|0.0|0.0|0.14463712790037267|0.9894847655384752|
17.184181766282478|4.772353488116025|0.0|0.0|0.0|0.1447603785418882|0.9894667416363266|
17.203901053683865|4.778251643470552|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.223421448810313|4.784092323686382|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.242750067266485|4.7898756225738115|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.262332798783063|4.7957349544059165|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.28158872386267|4.8014965027721495|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.30098041360383|4.807298673163049|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.320432996005245|4.813119063193169|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.340032497479832|4.81898341274962|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.360216885554962|4.825022765710235|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.380020131262267|4.830948077398962|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.39997792102422|4.836919630078052|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.419820568324802|4.842856731082684|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.439523304631717|4.848751969442293|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.459166583889125|4.854629417710636|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.478912045317713|4.860537439816318|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.498370652084134|4.866359632391396|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.51806682777426|4.872252907754618|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.537660760288087|4.878115591027335|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.557155712104144|4.883948658372653|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.57671877365743|4.8898021047723255|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.596413435353213|4.895694927134676|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.61592228105691|4.901532151657885|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.635445580187778|4.90737370077824|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.65469019369162|4.913131864617848|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.674343783662152|4.919012397945514|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.69387890573111|4.924857484596738|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.71335930490612|4.930686197659166|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.732774592696046|4.936495428801517|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.752320964216153|4.942343881391202|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.772105705840005|4.9482636564894085|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.791759874618165|4.954144363001649|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.811198977840206|4.959960719938354|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.830684147047762|4.965790860238044|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.850240969689832|4.971642439898696|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.869285362128704|4.97734069577003|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.889012506647894|4.983243237289357|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.908775813177783|4.989156598812017|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.92861657086027|4.995093134425777|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.948325204829544|5.000990137419781|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.96827026641561|5.006957881712574|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
17.98782795408729|5.012809720198001|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.007466025186172|5.018685610137767|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.027117244204696|5.024565434054973|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.04672629132037|5.030432639754256|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.066489557812307|5.036345989297126|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.086004371175793|5.042184999398597|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.105526109966622|5.048026081651053|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.124937826284185|5.053834244176298|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.144572637757964|5.059709158806542|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.164078793286468|5.065545578404824|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.18372082669305|5.071422653903147|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.20319758872734|5.077250278699831|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.22277261554709|5.0831073052164175|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.242132764991215|5.088900038462919|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.261811819538554|5.094788191024181|0.0|0.0|0.0|0.14485411273037996|0.9894530236575633|
18.281159921698702|5.100579604742061|0.0|0.0|0.0|0.14496136643108132|0.9894373159743035|
18.300854000329938|5.106480619331133|0.0|0.0|0.0|0.14513261901758498|0.9894122108085671|
18.319900124899196|5.112197059002808|0.0|0.0|0.0|0.14541768345856423|0.9893703539815335|
18.339396213658926|5.118062576696711|0.0|0.0|0.0|0.14578550464874743|0.9893162217583972|
18.358969321542318|5.123967830803078|0.0|0.0|0.0|0.1461852675582674|0.9892572302232204|
18.37847755759052|5.129871018092164|0.0|0.0|0.0|0.14659892469810487|0.9891960145882915|
18.39832915697586|5.135896396158128|0.0|0.0|0.0|0.14701994392440365|0.9891335279366812|
18.41808932535054|5.141912358500305|0.0|0.0|0.0|0.14743910581484865|0.9890711349930893|
18.437876951788958|5.147955025982431|0.0|0.0|0.0|0.14785893219317173|0.989008461121893|
18.457742188785303|5.154039535562283|0.0|0.0|0.0|0.14826505303640314|0.9889476599133609|
18.477646965775012|5.160154061686602|0.0|0.0|0.0|0.1486720597836261|0.9888865549898501|
18.497279260090096|5.166202454722641|0.0|0.0|0.0|0.14907357119480008|0.9888261072459752|
18.51702593076171|5.172303700822376|0.0|0.0|0.0|0.1494774984858749|0.9887651275436474|
18.536783162258534|5.178425904228333|0.0|0.0|0.0|0.14988171905120387|0.9887039346003716|
18.556213683577386|5.18446414490873|0.0|0.0|0.0|0.15027933094711174|0.9886435771753582|
18.575836937959338|5.190579679756186|0.0|0.0|0.0|0.1506809631507573|0.9885824433723067|
18.595454306061125|5.1967108717252835|0.0|0.0|0.0|0.1510825518376788|0.9885211492579282|
18.614682513824135|5.2027374207496955|0.0|0.0|0.0|0.151476248913588|0.988460897565032|
18.634383171094672|5.208929498711522|0.0|0.0|0.0|0.1518796965635714|0.988398987136145|
18.65377634668966|5.215042198910288|0.0|0.0|0.0|0.15227692388114655|0.9883378665483254|
18.673115139129433|5.221154829100003|0.0|0.0|0.0|0.1526731131582017|0.988276742880547|
18.692815356685937|5.227399240821488|0.0|0.0|0.0|0.15307678503577962|0.9882142975504401|
18.71244103746371|5.233637643944756|0.0|0.0|0.0|0.15347900830618824|0.9881519083670025|
18.73190259656705|5.239841255379336|0.0|0.0|0.0|0.15387794577666142|0.988089863222751|
18.751176739826704|5.2460021943145145|0.0|0.0|0.0|0.15427311809816294|0.9880282410094715|
18.770692320357863|5.252257628058085|0.0|0.0|0.0|0.15467331850294416|0.9879656697189871|
18.790206782372707|5.2585301430050215|0.0|0.0|0.0|0.15507357466927874|0.9879029235908211|
18.809467268880802|5.26473813640951|0.0|0.0|0.0|0.15546869902789948|0.9878408189696214|
18.829110187366982|5.271086582519796|0.0|0.0|0.0|0.15585641680177775|0.9877797210621964|
18.848682952485643|5.277428966454963|0.0|0.0|0.0|0.15622753104160644|0.9877210934999029|
18.868094833071993|5.283734284562148|0.0|0.0|0.0|0.1565500733812652|0.9876700230969453|
18.8877323540712|5.290126482761924|0.0|0.0|0.0|0.15684559958203015|0.9876231355591836|
18.90752868945114|5.296582845366766|0.0|0.0|0.0|0.1571124334800041|0.9875807223948792|
18.927040225273952|5.302956225147191|0.0|0.0|0.0|0.1572985188114136|0.9875511004397369|
18.946686556809496|5.309380831683727|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
18.966207685295082|5.315767574737965|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
18.985705677660402|5.322146748329487|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.005245039544462|5.328539456819279|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.02459510256125|5.3348702322487656|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.043871503545475|5.341176907612753|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.063241975939395|5.347514360394337|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.082681945859743|5.353874550736554|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.102140032733335|5.360240668416807|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.121751251185025|5.366656886276662|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.14142262868461|5.3730927864198055|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.16092308941346|5.379472767587709|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.18027018250727|5.385802571345119|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.19991924007538|5.392231169058661|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.219254689467014|5.398557163336939|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.238542984181684|5.404867729982179|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.257908663603708|5.411203614643281|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.27716560358197|5.417503922934621|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.296686503777575|5.423890591299088|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.31608829693702|5.430238291320258|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.33541793500319|5.436562384302526|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.354824699216604|5.442911710707346|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.374094112044997|5.449216099750867|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.393841383658906|5.455676830231422|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.413409994959874|5.462079108276088|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.4327046508869|5.468391756124182|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.452299835498888|5.474802728179986|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.4718842243751|5.4812101681863465|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.491251129197906|5.48754645376289|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.510870581900484|5.493965365629096|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.53030219647922|5.50032282234776|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.549922206526738|5.506741916560919|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.569236601638785|5.513061022493811|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.588739195232574|5.5194417014728305|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.608013906977828|5.5257478241671745|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.627499275779194|5.5321228676973755|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.646929865636288|5.53847998915693|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.66649980892167|5.5448827029878816|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.685974459981068|5.551254239985906|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.70538376069065|5.557604396258278|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.72502581261435|5.564030701929535|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.744350637365972|5.570353220135849|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.76390002847599|5.57674920989536|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.78327497585686|5.583088126761971|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.802537359495222|5.589390216059853|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.82193662090066|5.5957370877651185|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.841329588129188|5.602081900199585|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.860659858162723|5.608406199943128|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.880440679969276|5.614877907066735|0.0|0.0|0.0|0.1574392509414527|0.9875286741472342|
19.899750254762008|5.621193437145688|0.0|0.0|0.0|0.15734690957808667|0.9875433914751419|
19.91919609026804|5.627548149331829|0.0|0.0|0.0|0.15719221474486142|0.9875680268333951|
19.938656301987745|5.633900474519356|0.0|0.0|0.0|0.1570220161196652|0.9875951024856875|
19.957880203664896|5.640166742051907|0.0|0.0|0.0|0.15677803989230418|0.9876338624244954|
19.977375316975085|5.646509014959513|0.0|0.0|0.0|0.1564540779321867|0.9876852340186064|
19.996541505422876|5.652729532276873|0.0|0.0|0.0|0.15609063111192983|0.9877427371937895|
20.015985507715204|5.659023300217702|0.0|0.0|0.0|0.15567645786228737|0.9878080990088366|
20.035335366908477|5.6652683930620595|0.0|0.0|0.0|0.15524930206372797|0.9878753232107407|
20.05451293100733|5.671439974495212|0.0|0.0|0.0|0.1548409733650934|0.987939407538413|
20.074086590666838|5.677721991806083|0.0|0.0|0.0|0.15447009612056634|0.9879974642702799|
20.093689528122468|5.6839985073583525|0.0|0.0|0.0|0.154160068300505|0.9880458862530543|
20.11335885627838|5.690284006529424|0.0|0.0|0.0|0.15391079213966102|0.9880847474093212|
20.133104120141354|5.69658517287852|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.152858063043087|5.702885998839097|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.172153702723637|5.709040641890745|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.19183260303109|5.715317531853869|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.211479918130802|5.721584347225926|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.230932926748014|5.727789185536752|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.250610915400454|5.734065784713415|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.27008189488286|5.740276355109857|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.28945022378232|5.746454183513454|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.308918354276514|5.752663845181002|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.328564712760194|5.758930355425476|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.3480722415716|5.765152583796458|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.36744920816855|5.77133316732747|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.38711453941311|5.777605729227902|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.40678224127453|5.783879047273208|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.426197033568545|5.790071695895991|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.445940316047945|5.796369121549775|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.46522076877138|5.802518920486447|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.48468467693339|5.808727235375825|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.504339851806208|5.814996557744182|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.523960059577636|5.821254726814113|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.543736125200052|5.827562609158887|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.56329236644377|5.833800375114326|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.582616117764978|5.839963984809136|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.602108171138553|5.846181277049562|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.621375869881717|5.852327007906672|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.640810852934663|5.858526096684619|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.66039762498407|5.864773600913387|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.6798716088675|5.87098512961009|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.699529771045167|5.877255404825569|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.719156613840582|5.883515690239215|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.73847080583353|5.889676250838204|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.758069455117976|5.895927543494971|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.777677402094803|5.902181801794701|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.796932239678007|5.908323430385729|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.81671385588591|5.914633083175788|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.83637933663811|5.920905692763941|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.855946771562316|5.92714702911713|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.87550827042358|5.933386472071167|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.894891028199268|5.9395689027883165|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.914461939606298|5.945811348019536|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.93364665606424|5.9519306103919085|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.9532647007422|5.958188089509692|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.972752506857574|5.96440402702137|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
20.991991235104692|5.9705405172901855|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.011443986884217|5.976745273678603|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.030980751943275|5.9829768274034585|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.05026766301026|5.989128686328755|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.069767312101774|5.995348401340934|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.089481459993355|6.001636534066748|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.10950429572164|6.008023127557873|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.12913146606076|6.014283517446586|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.14905825276573|6.020639474614455|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.16903225642045|6.027010492359587|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.188675414170078|6.033275981680465|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.208711108979756|6.039666676774695|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.228547961668582|6.045993948095623|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.248461744743537|6.052345757554298|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.268581726258883|6.058763337198369|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.288590788434757|6.065145537401676|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.308423933025576|6.071471625967376|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.32844459462667|6.077857525986911|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.348505537125817|6.084256274222572|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.368585827489053|6.090661193759146|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.38850512773777|6.097014763005955|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.40870091874165|6.103456523260276|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.428680267436583|6.10982924588881|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.448652861236916|6.11619981393905|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.46877648048712|6.122618553895061|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.48866721966908|6.128963013147333|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.50892439498991|6.13542435287996|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.52890538637616|6.141797599470257|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.54890449706118|6.148176625491443|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.56896329872938|6.154574690876085|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.589019472625846|6.160971918092168|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.608868878504804|6.167303193447443|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.628958652781563|6.173711138025141|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.648841462023086|6.180053067900172|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.668924453917995|6.186458849132116|0.0|0.0|0.0|0.15376959798544296|0.9881067304372515|
21.68884050117601|6.192813492102616|0.0|0.0|0.0|0.15386467128084522|0.98809193040508|
21.708843924644533|6.199201679139312|0.0|0.0|0.0|0.15402354027966653|0.9880671784042409|
21.729093490715105|6.205679294968577|0.0|0.0|0.0|0.15434377415906128|0.9880172060133046|
21.74913451173569|6.212107949535187|0.0|0.0|0.0|0.15481716560204056|0.9879431386648476|
21.769385291872357|6.21862683673218|0.0|0.0|0.0|0.15535847812214917|0.987858159492328|
21.78930990998235|6.225067046529205|0.0|0.0|0.0|0.15599896694535198|0.9877572183041655|
21.809520857297017|6.231631789634643|0.0|0.0|0.0|0.15677305474083722|0.9876346537597931|
21.829758548992466|6.238241742069228|0.0|0.0|0.0|0.1576103647044093|0.9875013787016923|
21.849871825947307|6.244850793584899|0.0|0.0|0.0|0.1585348247010935|0.987353386258939|
21.870032383934277|6.251518335873221|0.0|0.0|0.0|0.15950783266540372|0.9871966629392471|
21.889884392387213|6.258127290406892|0.0|0.0|0.0|0.1604814832187426|0.98703885108131|
21.91012084091468|6.264909048664625|0.0|0.0|0.0|0.16147448870619796|0.9868768866971563|
21.930123706645016|6.271656055193993|0.0|0.0|0.0|0.1624109168070962|0.986723210480973|
21.94970319716957|6.278300584807124|0.0|0.0|0.0|0.16329812678332062|0.9865767693337698|
21.96958096513887|6.285084835656253|0.0|0.0|0.0|0.16412329476129245|0.98643983299373|
21.98918672986611|6.291811314416631|0.0|0.0|0.0|0.16487732963956148|0.9863140808945837|
22.008959327379078|6.298628649361933|0.0|0.0|0.0|0.16562287232584869|0.9861891624645526|
22.028949669089283|6.305555088379842|0.0|0.0|0.0|0.16637692521352831|0.9860622286430466|
22.048813850005384|6.312471759470188|0.0|0.0|0.0|0.1671265197476|0.9859354575209551|
22.068751208198105|6.319447990210035|0.0|0.0|0.0|0.1678791787376504|0.985807578255702|
22.088649764059248|6.32644404422449|0.0|0.0|0.0|0.1685999714695736|0.985684558883043|
22.108570873057005|6.33347975512564|0.0|0.0|0.0|0.1692756400191743|0.985568748335751|
22.128702454271632|6.340620672496824|0.0|0.0|0.0|0.16994309777862054|0.9854538769102318|
22.148392302711468|6.347633931691105|0.0|0.0|0.0|0.1705655780336749|0.9853463267247909|
22.16835738022883|6.354772800956633|0.0|0.0|0.0|0.17115037199954203|0.9852449188726722|
22.188251241902684|6.361912455725602|0.0|0.0|0.0|0.1717177571681534|0.9851461880721759|
22.207909201312148|6.368991832468559|0.0|0.0|0.0|0.1722325188218303|0.9850563229888369|
22.227782551262635|6.376171672497097|0.0|0.0|0.0|0.17272194560982448|0.9849706236760347|
22.2476732665855|6.3833797979703455|0.0|0.0|0.0|0.17319633367873083|0.9848873184279742|
22.267435303023962|6.390560650685166|0.0|0.0|0.0|0.17357448010719448|0.9848207450371449|
22.2871610655714|6.39774298271426|0.0|0.0|0.0|0.173842729555167|0.9847734284498181|
